Date,Open,High,Low,Close,Adj Close,Volume
2009-03-25,40.360001,41.110001,39.240002,40.430000,30.268732,6892600
2009-03-26,40.919998,41.450001,40.500000,41.439999,31.024891,6266300
2009-03-27,40.880001,41.099998,40.490002,40.660000,30.440924,4531200
2009-03-30,39.779999,39.779999,38.790001,39.230000,29.370327,5386200
2009-03-31,39.619999,40.380001,39.340000,39.580002,29.632357,4491100
2009-04-01,39.110001,40.490002,38.950001,40.369999,30.223799,3246400
2009-04-02,41.349998,42.200001,41.230000,41.580002,31.129692,5423400
2009-04-03,41.610001,42.139999,41.250000,42.099998,31.519003,5391600
2009-04-06,41.700001,41.830002,41.099998,41.689999,31.212048,4136200
2009-04-07,41.029999,41.250000,40.619999,40.630001,30.418457,3986500
2009-04-08,40.860001,41.340000,40.639999,41.200001,30.845215,2255000
2009-04-09,42.279999,42.869999,42.080002,42.869999,32.095478,3068700
2009-04-13,42.490002,43.240002,42.250000,42.930000,32.140400,3069700
2009-04-14,42.520000,42.860001,42.000000,42.130001,31.541466,3185000
2009-04-15,41.860001,42.639999,41.740002,42.580002,31.878370,2905000
2009-04-16,42.939999,43.599998,42.360001,43.310001,32.424904,3199200
2009-04-17,43.450001,43.869999,43.090000,43.599998,32.642014,3490500
2009-04-20,42.799999,43.090000,41.709999,41.750000,31.256973,2939000
2009-04-21,41.410000,42.599998,41.340000,42.580002,31.878370,1438100
2009-04-22,42.169998,43.310001,42.080002,42.400002,31.743610,5320300
2009-04-23,42.509998,42.750000,41.900002,42.700001,31.968199,3654500
2009-04-24,43.090000,43.759998,42.880001,43.450001,32.529705,4707200
2009-04-27,42.919998,43.610001,42.830002,43.000000,32.192822,4221500
2009-04-28,42.520000,43.419998,42.450001,42.919998,32.132923,3880400
2009-04-29,43.419998,44.380001,43.290001,43.939999,32.896572,3673000
2009-04-30,44.540001,44.790001,43.740002,43.930000,32.889072,4173900
2009-05-01,43.930000,44.340000,43.590000,44.180000,33.076256,3597500
2009-05-04,44.570000,45.689999,44.459999,45.689999,34.206730,3903700
2009-05-05,45.540001,45.720001,45.150002,45.529999,34.086945,3588100
2009-05-06,46.070000,46.279999,45.450001,46.240002,34.618496,4753400
2009-05-07,46.689999,46.740002,45.209999,45.520000,34.079464,4578000
2009-05-08,46.080002,46.700001,45.770000,46.549999,34.850594,3835800
2009-05-11,45.990002,46.180000,45.610001,45.750000,34.251659,3891300
2009-05-12,46.040001,46.110001,44.980000,45.630001,34.161823,3763900
2009-05-13,44.930000,45.000000,44.200001,44.330002,33.188545,4119500
2009-05-14,44.310001,45.049999,44.130001,44.779999,33.525444,2830200
2009-05-15,44.669998,45.000000,44.049999,44.310001,33.173569,2686800
2009-05-18,44.750000,45.689999,44.680000,45.669998,34.191765,2532400
2009-05-19,45.660000,46.080002,45.459999,45.680000,34.199257,2250500
2009-05-20,46.110001,46.540001,45.310001,45.419998,34.004581,2455500
2009-05-21,44.860001,45.009998,44.209999,44.599998,33.390675,2764100
2009-05-22,44.759998,45.070000,44.430000,44.630001,33.413143,1559500
2009-05-26,44.270000,45.889999,44.250000,45.830002,34.311539,2225400
2009-05-27,45.810001,46.049999,44.959999,45.060001,33.735073,2778800
2009-05-28,45.340000,45.759998,44.669998,45.619999,34.154331,2831800
2009-05-29,45.880001,46.360001,45.500000,46.330002,34.685883,2629300
2009-06-01,46.959999,47.810001,46.880001,47.480000,35.546852,2552200
2009-06-02,47.400002,47.919998,47.299999,47.669998,35.689091,3590800
2009-06-03,47.299999,47.369999,46.610001,47.090000,35.254868,2144200
2009-06-04,47.250000,47.599998,46.889999,47.560001,35.606735,2176600
2009-06-05,48.049999,48.130001,47.200001,47.470001,35.539368,2765700
2009-06-08,47.250000,47.779999,46.759998,47.340000,35.442039,2058500
2009-06-09,47.590000,47.849998,47.290001,47.590000,35.629211,1885100
2009-06-10,48.070000,48.099998,46.880001,47.470001,35.539368,2766900
2009-06-11,47.610001,48.310001,47.549999,47.750000,35.748997,2324600
2009-06-12,47.520000,47.799999,47.240002,47.790001,35.778934,1410900
2009-06-15,47.279999,47.279999,46.459999,46.680000,34.947918,2761900
2009-06-16,46.880001,46.919998,45.970001,46.029999,34.461266,1805200
2009-06-17,46.009998,46.360001,45.580002,45.970001,34.416355,1585900
2009-06-18,46.080002,46.490002,45.790001,46.220001,34.603535,2233500
2009-06-19,46.720001,46.799999,46.200001,46.389999,34.730812,1394800
2009-06-22,46.000000,46.020000,45.040001,45.049999,33.727585,2630200
2009-06-23,45.139999,45.279999,44.740002,45.049999,33.727585,2142000
2009-06-24,45.299999,45.650002,44.939999,45.180000,33.993164,3069500
2009-06-25,44.980000,46.230000,44.910000,46.230000,34.783188,1841200
2009-06-26,46.049999,46.349998,45.860001,46.139999,34.715473,1181400
2009-06-29,46.360001,46.650002,46.020000,46.580002,35.046539,1671800
2009-06-30,46.610001,46.750000,45.900002,46.270000,34.813301,2871600
2009-07-01,46.500000,46.910000,46.430000,46.540001,35.016434,2159500
2009-07-02,45.889999,45.889999,45.180000,45.320000,34.098515,1812800
2009-07-06,44.779999,45.169998,44.529999,45.150002,33.970604,1877100
2009-07-07,45.070000,45.099998,44.160000,44.220001,33.270885,1486800
2009-07-08,44.400002,44.529999,43.599998,44.160000,33.225731,3177900
2009-07-09,44.439999,44.580002,44.080002,44.250000,33.293465,1255800
2009-07-10,44.029999,44.389999,43.790001,44.139999,33.210701,1503200
2009-07-13,44.320000,45.209999,43.889999,45.160000,33.978119,1965000
2009-07-14,45.270000,45.500000,45.000000,45.480000,34.218906,3939800
2009-07-15,46.099998,46.959999,46.029999,46.840000,35.242161,2042400
2009-07-16,46.709999,47.500000,46.650002,47.299999,35.588261,1762800
2009-07-17,47.290001,47.419998,47.009998,47.320000,35.603294,1761500
2009-07-20,47.619999,47.919998,47.360001,47.849998,36.002068,1956500
2009-07-21,48.220001,48.259998,47.450001,48.060001,36.160088,2464000
2009-07-22,47.740002,48.349998,47.709999,48.090000,36.182644,2460800
2009-07-23,48.099998,49.400002,48.080002,49.230000,37.040382,1972700
2009-07-24,48.910000,49.459999,48.730000,49.389999,37.160755,1639800
2009-07-27,49.349998,49.610001,49.060001,49.599998,37.318764,1619700
2009-07-28,49.259998,49.599998,48.939999,49.480000,37.228466,1511000
2009-07-29,49.110001,49.369999,48.900002,49.240002,37.047905,1074600
2009-07-30,49.820000,50.320000,49.700001,49.770000,37.446671,2054100
2009-07-31,49.779999,50.150002,49.630001,49.849998,37.506859,1122700
2009-08-03,50.279999,50.730000,50.070000,50.689999,38.138874,2769900
2009-08-04,50.450001,50.950001,50.369999,50.880001,38.281815,1448300
2009-08-05,50.950001,50.959999,50.290001,50.759998,38.191525,1726600
2009-08-06,51.000000,51.029999,50.200001,50.410000,37.928207,1283300
2009-08-07,50.980000,51.520000,50.669998,51.119999,38.462391,1463500
2009-08-10,50.930000,51.150002,50.660000,51.000000,38.372105,1358700
2009-08-11,50.840000,50.849998,50.230000,50.340000,37.875534,1335000
2009-08-12,50.310001,51.320000,50.299999,50.889999,38.289330,1646800
2009-08-13,51.180000,51.360001,50.669998,51.340000,38.627922,1651600
2009-08-14,51.320000,51.360001,50.349998,50.869999,38.274296,1975600
2009-08-17,49.919998,49.950001,49.470001,49.549999,37.281158,2036400
2009-08-18,49.700001,50.200001,49.599998,50.070000,37.672390,2236800
2009-08-19,49.669998,50.619999,49.580002,50.500000,37.995914,1125500
2009-08-20,50.529999,51.090000,50.430000,50.980000,38.357071,980100
2009-08-21,51.400002,52.070000,51.320000,51.930000,39.071846,1644300
2009-08-24,52.250000,52.490002,51.779999,52.000000,39.124516,2001900
2009-08-25,52.200001,52.580002,51.980000,52.099998,39.199745,2144100
2009-08-26,51.980000,52.349998,51.770000,52.060001,39.169647,2398700
2009-08-27,52.020000,52.349998,51.430000,52.240002,39.305080,2014700
2009-08-28,52.590000,52.709999,51.860001,52.200001,39.274975,1098300
2009-08-31,51.720001,51.770000,51.369999,51.700001,38.898788,1154000
2009-09-01,51.419998,52.110001,50.439999,50.560001,38.041054,1996900
2009-09-02,50.320000,50.619999,50.189999,50.349998,37.883060,1460000
2009-09-03,50.560001,50.869999,50.209999,50.810001,38.229149,917800
2009-09-04,50.880001,51.549999,50.730000,51.459999,38.718208,897400
2009-09-08,52.020000,52.099998,51.720001,51.980000,39.109440,1412600
2009-09-09,52.119999,52.660000,51.939999,52.500000,39.500713,1760200
2009-09-10,52.549999,53.040001,52.220001,53.040001,39.906990,2222000
2009-09-11,53.139999,53.320000,52.799999,53.080002,39.937088,1291300
2009-09-14,52.630001,53.410000,52.590000,53.360001,40.147770,1207200
2009-09-15,53.400002,53.790001,53.110001,53.619999,40.343380,1684300
2009-09-16,53.790001,54.509998,53.650002,54.459999,40.975399,2044700
2009-09-17,54.480000,54.900002,54.119999,54.360001,40.900158,2068600
2009-09-18,54.580002,54.650002,54.230000,54.439999,40.960350,1594000
2009-09-21,54.029999,54.430000,53.869999,54.290001,40.847492,1248100
2009-09-22,54.639999,54.779999,54.380001,54.610001,41.088268,1844300
2009-09-23,54.799999,55.070000,54.009998,54.049999,40.666927,1878400
2009-09-24,53.950001,54.110001,52.980000,53.230000,40.234566,1768600
2009-09-25,53.189999,53.330002,52.709999,52.889999,39.977570,1387800
2009-09-28,53.090000,54.000000,53.080002,53.880001,40.725868,1574900
2009-09-29,54.040001,54.270000,53.639999,53.790001,40.657852,1754100
2009-09-30,53.959999,53.990002,53.000000,53.590000,40.506676,1484700
2009-10-01,53.400002,53.430000,52.119999,52.169998,39.433357,1451700
2009-10-02,51.599998,52.180000,51.570000,51.860001,39.199047,1942000
2009-10-05,52.119999,52.820000,51.959999,52.660000,39.803726,1194200
2009-10-06,53.139999,53.759998,53.060001,53.439999,40.393303,1941300
2009-10-07,53.360001,53.650002,53.220001,53.560001,40.483994,1255100
2009-10-08,54.000000,54.320000,53.740002,54.029999,40.839249,2355600
2009-10-09,54.080002,54.400002,53.919998,54.400002,41.118919,1532500
2009-10-12,54.630001,54.840000,54.380001,54.599998,41.270100,868000
2009-10-13,54.480000,54.560001,54.080002,54.450001,41.156712,831100
2009-10-14,55.110001,55.480000,54.869999,55.419998,41.889912,1322200
2009-10-15,55.119999,55.610001,55.080002,55.610001,42.033520,1113400
2009-10-16,55.099998,55.360001,54.799999,55.200001,41.723621,2161200
2009-10-19,55.250000,55.810001,55.049999,55.650002,42.063744,1088900
2009-10-20,55.740002,55.759998,55.020000,55.310001,41.806759,1289100
2009-10-21,55.150002,55.849998,54.709999,54.770000,41.398602,2223900
2009-10-22,54.759998,55.490002,54.360001,55.360001,41.844559,1289800
2009-10-23,55.549999,55.549999,54.439999,54.650002,41.307888,1397500
2009-10-26,54.720001,55.279999,53.869999,54.029999,40.839249,2158100
2009-10-27,54.110001,55.000000,53.599998,53.740002,40.620064,2151600
2009-10-28,53.509998,53.700001,52.480000,52.570000,39.735699,2342300
2009-10-29,52.950001,53.770000,52.869999,53.630001,40.536919,2975500
2009-10-30,53.450001,53.630001,52.060001,52.180000,39.440903,3381100
2009-11-02,52.470001,53.029999,51.799999,52.470001,39.660107,2723300
2009-11-03,52.150002,52.779999,52.049999,52.709999,39.841511,1622500
2009-11-04,53.230000,53.549999,52.700001,52.799999,39.909546,1880300
2009-11-05,53.209999,53.840000,53.099998,53.810001,40.672985,1980000
2009-11-06,53.560001,54.139999,53.430000,53.950001,40.778786,1946600
2009-11-09,54.439999,55.160000,54.380001,55.160000,41.693367,1830400
2009-11-10,55.029999,55.349998,54.849998,55.180000,41.708508,1837200
2009-11-11,55.500000,55.810001,55.180000,55.459999,41.920135,1967200
2009-11-12,55.389999,55.669998,54.680000,54.840000,41.451504,1767800
2009-11-13,55.000000,55.360001,54.669998,55.160000,41.693367,1788800
2009-11-16,55.570000,56.220001,55.509998,55.990002,42.320732,2485800
2009-11-17,55.869999,56.099998,55.650002,56.049999,42.366096,1666100
2009-11-18,56.049999,56.119999,55.700001,56.009998,42.335857,1530100
2009-11-19,55.570000,55.619999,54.849998,55.209999,41.731171,1898800
2009-11-20,54.939999,55.150002,54.750000,55.040001,41.602673,1109100
2009-11-23,55.680000,56.119999,55.540001,55.689999,42.093983,1753200
2009-11-24,55.810001,55.810001,55.270000,55.730000,42.124214,2452800
2009-11-25,55.840000,55.990002,55.660000,55.950001,42.290520,1407900
2009-11-27,54.410000,55.419998,54.299999,55.009998,41.579990,865100
2009-11-30,55.000000,55.259998,54.639999,55.150002,41.685818,2746200
2009-12-01,55.680000,56.029999,55.570000,55.830002,42.199810,1958300
2009-12-02,55.889999,56.330002,55.750000,55.990002,42.320732,1293700
2009-12-03,56.110001,56.430000,55.430000,55.490002,41.942810,1349800
2009-12-04,56.299999,56.549999,55.330002,55.900002,42.252701,2489800
2009-12-07,55.880001,56.150002,55.660000,55.830002,42.199810,1233300
2009-12-08,55.430000,55.580002,55.040001,55.250000,41.761391,1320600
2009-12-09,55.230000,55.509998,54.939999,55.430000,41.897476,1433500
2009-12-10,55.750000,55.970001,55.610001,55.709999,42.109097,940600
2009-12-11,55.889999,56.060001,55.669998,55.990002,42.320732,1291500
2009-12-14,56.369999,56.450001,56.080002,56.410000,42.638199,1283700
2009-12-15,56.270000,56.459999,56.049999,56.169998,42.456791,1641300
2009-12-16,56.450001,56.599998,56.189999,56.310001,42.562622,1906500
2009-12-17,55.900002,56.020000,55.570000,55.680000,42.086430,1845700
2009-12-18,55.950001,56.029999,55.500000,56.020000,42.343414,2113100
2009-12-21,56.279999,56.750000,56.279999,56.570000,42.759151,3190800
2009-12-22,56.380001,56.590000,56.299999,56.500000,42.978214,3581300
2009-12-23,56.650002,56.740002,56.389999,56.689999,43.122757,1297200
2009-12-24,56.790001,57.000000,56.779999,56.980000,43.343346,607400
2009-12-28,57.220001,57.220001,56.849998,57.049999,43.396584,1742400
2009-12-29,57.250000,57.250000,56.950001,56.950001,43.320526,1527000
2009-12-30,56.779999,57.000000,56.750000,56.930000,43.305309,1592300
2009-12-31,57.020000,57.049999,56.369999,56.369999,42.879314,1322000
2010-01-04,56.860001,57.380001,56.840000,57.310001,43.594372,2251500
2010-01-05,57.340000,57.540001,57.110001,57.529999,43.761707,1597700
2010-01-06,57.500000,57.720001,57.410000,57.610001,43.822571,2120300
2010-01-07,57.549999,57.889999,57.290001,57.849998,44.005142,1656700
2010-01-08,57.700001,58.049999,57.560001,58.040001,44.149662,1650000
2010-01-11,58.299999,58.349998,57.849998,58.119999,44.210503,1883100
2010-01-12,57.750000,57.820000,57.299999,57.520000,43.754124,1730100
2010-01-13,57.709999,58.180000,57.360001,58.060001,44.164867,1825200
2010-01-14,58.020000,58.279999,57.939999,58.160000,44.240936,1667100
2010-01-15,58.099998,58.150002,57.299999,57.500000,43.738907,2785900
2010-01-19,57.549999,58.290001,57.520000,58.259998,44.317013,2546700
2010-01-20,57.900002,57.900002,57.209999,57.720001,43.906254,2755100
2010-01-21,57.720001,57.910000,56.570000,56.660000,43.099937,4350700
2010-01-22,56.400002,56.599998,55.310001,55.410000,42.149071,4423000
2010-01-25,55.880001,55.970001,55.459999,55.650002,42.331631,2781100
2010-01-26,55.450001,55.990002,55.270000,55.400002,42.141468,1704300
2010-01-27,55.299999,55.750000,54.869999,55.669998,42.346870,2077900
2010-01-28,55.889999,55.889999,54.650002,55.009998,41.844818,2235100
2010-01-29,55.240002,55.650002,54.279999,54.360001,41.350376,2421800
2010-02-01,54.720001,55.240002,54.700001,55.189999,41.981728,2132800
2010-02-02,55.340000,56.029999,55.130001,55.900002,42.521812,2565500
2010-02-03,55.669998,55.919998,55.430000,55.619999,42.308823,1352600
2010-02-04,55.169998,55.180000,53.860001,53.889999,40.992847,3029700
2010-02-05,53.880001,54.070000,52.820000,53.980000,41.061306,5416200
2010-02-08,54.020000,54.299999,53.540001,53.560001,40.741837,1494300
2010-02-09,54.160000,54.700001,53.750000,54.270000,41.281906,2191500
2010-02-10,54.200001,54.459999,53.700001,54.189999,41.221050,1340800
2010-02-11,54.070000,54.840000,53.759998,54.770000,41.662251,1302300
2010-02-12,54.220001,54.810001,54.000000,54.770000,41.662251,2189100
2010-02-16,55.240002,55.770000,55.040001,55.689999,42.362072,1186500
2010-02-17,55.990002,56.080002,55.740002,56.000000,42.597885,1936000
2010-02-18,55.939999,56.439999,55.869999,56.320000,42.841297,1537400
2010-02-19,56.150002,56.669998,56.060001,56.520000,42.993431,1863000
2010-02-22,56.709999,56.720001,56.320000,56.430000,42.924969,3049500
2010-02-23,56.310001,56.480000,55.610001,55.750000,42.407734,2144700
2010-02-24,55.930000,56.340000,55.790001,56.250000,42.788055,1689100
2010-02-25,55.459999,56.240002,55.290001,56.230000,42.772846,2956100
2010-02-26,56.220001,56.410000,55.910000,56.230000,42.772846,1272600
2010-03-01,56.490002,56.939999,56.470001,56.900002,43.282490,1580100
2010-03-02,57.169998,57.369999,57.000000,57.080002,43.419399,1988900
2010-03-03,57.279999,57.520000,57.040001,57.150002,43.472664,1617900
2010-03-04,57.279999,57.400002,57.009998,57.299999,43.586781,1636600
2010-03-05,57.740002,58.230000,57.560001,58.209999,44.278965,2699100
2010-03-08,58.220001,58.349998,58.110001,58.220001,44.286579,2027600
2010-03-09,58.049999,58.610001,58.020000,58.340000,44.377865,4736900
2010-03-10,58.410000,58.779999,58.340000,58.650002,44.613663,1949600
2010-03-11,58.439999,58.880001,58.270000,58.869999,44.781021,2391700
2010-03-12,59.139999,59.150002,58.700001,58.869999,44.781021,1227600
2010-03-15,58.810001,58.900002,58.419998,58.849998,44.765823,1624900
2010-03-16,58.980000,59.389999,58.860001,59.330002,45.130928,1047800
2010-03-17,59.529999,59.930000,59.509998,59.709999,45.420002,2022900
2010-03-18,59.740002,59.799999,59.419998,59.639999,45.366741,2714900
2010-03-19,59.250000,59.830002,59.040001,59.250000,45.070084,2010400
2010-03-22,58.910000,59.740002,58.860001,59.669998,45.389576,1643100
2010-03-23,59.759998,60.130001,59.529999,60.090000,45.709057,2298500
2010-03-24,59.900002,60.049999,59.680000,59.740002,45.442802,1569000
2010-03-25,59.930000,60.169998,59.310001,59.400002,45.363380,2437800
2010-03-26,59.490002,59.779999,59.099998,59.389999,45.355747,1206300
2010-03-29,59.650002,59.840000,59.549999,59.740002,45.623039,2434700
2010-03-30,59.849998,60.000000,59.529999,59.770000,45.645966,1927500
2010-03-31,59.590000,59.880001,59.410000,59.590000,45.508492,1346000
2010-04-01,60.009998,60.230000,59.630001,60.020000,45.836868,1339600
2010-04-05,60.259998,60.610001,60.099998,60.599998,46.279816,1458300
2010-04-06,60.459999,60.869999,60.360001,60.770000,46.409649,1332000
2010-04-07,60.689999,60.790001,60.139999,60.450001,46.165272,1348300
2010-04-08,60.189999,60.700001,60.020000,60.590000,46.272186,1335900
2010-04-09,60.759998,61.049999,60.610001,61.000000,46.585293,1585500
